0.0	-1.1695295910042545e-06	-2.340479737740113e-06	-3.5142322169923467e-06	-4.692213229128593e-06	-5.875732292467571e-06	-7.066186592287136e-06	-8.26477769921222e-06	-9.472835749118179e-06	-1.0691414639645538e-05	-1.1921734261616722e-05	-1.3164655344667115e-05	-1.4421237526107157e-05	-1.569209555794018e-05	-1.6978070610858603e-05	-1.8279470136601503e-05	-1.959684948521822e-05	-2.093013835943173e-05	-2.2279529598559378e-05	-2.364449588875586e-05	-2.5024782464226004e-05	-2.6419318571129565e-05	-2.7827310878520968e-05	-2.9247055147785657e-05	-3.067712734053482e-05	-3.2115102012790806e-05	-3.355883843533751e-05	-3.50051133694608e-05	-3.645099991245998e-05	-3.7892423422950276e-05	-3.932563114423344e-05	-4.074568096807044e-05	-4.214799997529327e-05	-4.352681622627635e-05	-4.4876803936954804e-05	-4.6191468289720266e-05	-4.746487376514413e-05	-4.8689990829891313e-05	-4.9860501772007774e-05	-5.096911592109666e-05	-5.200944417861332e-05	-5.297428628876793e-05	-5.385756141041537e-05	-5.465256735833293e-05	-5.535395068483303e-05	-5.595593456489897e-05	-5.645430888153626e-05	-5.684462153226507e-05	-5.7124167922484705e-05	-5.729014079319724e-05	-5.734159998426334e-05	-5.727757879288645e-05	-5.709901888353901e-05	-5.680683629877148e-05	-5.640381219126423e-05	-5.589262780803219e-05	-5.527770793445228e-05	-5.45632399567643e-05	-5.375497203483968e-05	-5.2858235348025954e-05	-5.1879701937900555e-05	-5.0825430685504596e-05	-4.9702590102417986e-05	-4.8517547483289643e-05	-4.727756004215103e-05	-4.5988923695898206e-05	-4.4658632710971525e-05	-4.329260068116849e-05	-4.1897285265142666e-05	-4.047799006363825e-05	-3.904044790535574e-05	-3.758920915929772e-05	-3.612917483877237e-05	-3.4664074699635074e-05	-3.319794030831353e-05	-3.173367506698513e-05	-3.027445720990183e-05	-2.88224034641131e-05	-2.737989245022064e-05	-2.5948323763473526e-05	-2.45293531881421e-05	-2.312374931416737e-05	-2.1732533097326294e-05	-2.035593451510246e-05	-1.899443015380998e-05	-1.7647802727912274e-05	-1.6316071453656168e-05	-1.4998657444236212e-05	-1.3695202594242933e-05	-1.2404843899411064e-05	-1.112691742037551e-05	-9.860344468734912e-06	-8.604217955667607e-06	-7.3573031582533675e-06	-6.1185044105293546e-06	-4.886482842535147e-06	-3.6600019616475994e-06	-2.437664367554496e-06	-1.2181353204645667e-06	0.0	
0.0	-1.1756641302024482e-06	-2.352869161989792e-06	-3.5331785352600095e-06	-4.718079868282941e-06	-5.909127741813757e-06	-7.10772427454893e-06	-8.315381015656042e-06	-9.533378775840159e-06	-1.0763147012831188e-05	-1.2005803729650126e-05	-1.3262650277321624e-05	-1.4534592638053656e-05	-1.5822749143799863e-05	-1.7127754999138458e-05	-1.845048004664294e-05	-1.9791218975216243e-05	-2.1150515983527795e-05	-2.252824379369656e-05	-2.3924531907674952e-05	-2.5338738336671743e-05	-2.677047814911098e-05	-2.8218492764331773e-05	-2.9681775684714393e-05	-3.115834530653211e-05	-3.26464651225054e-05	-3.414332726192862e-05	-3.5646365011968856e-05	-3.715185564934792e-05	-3.865632376231945e-05	-4.0155073235605566e-05	-4.1643680374896675e-05	-4.311646591828228e-05	-4.456807708876995e-05	-4.599191090127428e-05	-4.7381783639610924e-05	-4.873031613664101e-05	-5.003068743477957e-05	-5.127499082747006e-05	-5.245606539551015e-05	-5.356582831952207e-05	-5.4597173675581165e-05	-5.554228216185088e-05	-5.639457153232036e-05	-5.714698022327809e-05	-5.779394913817858e-05	-5.832967193462901e-05	-5.875008488375231e-05	-5.9051075127775977e-05	-5.923045524479874e-05	-5.9286122572928506e-05	-5.921799849298396e-05	-5.902613702666871e-05	-5.8712615251421685e-05	-5.8279596819216717e-05	-5.773116786078874e-05	-5.7071368999944976e-05	-5.63059785582212e-05	-5.544053302662677e-05	-5.448206450801374e-05	-5.3437132975270806e-05	-5.2313526689151614e-05	-5.1118329465109634e-05	-4.985959136822514e-05	-4.854445120708778e-05	-4.718078109676349e-05	-4.57753797184989e-05	-4.433558969826678e-05	-4.28675721528863e-05	-4.137789147903094e-05	-3.987187738445057e-05	-3.835516841737882e-05	-3.683216460219712e-05	-3.530751916300666e-05	-3.378468313359716e-05	-3.2267334150406775e-05	-3.075801376618801e-05	-2.9259482595982015e-05	-2.7773451176807428e-05	-2.6301851774051822e-05	-2.484566413950287e-05	-2.340609559687124e-05	-2.1983503675085847e-05	-2.0578477453386498e-05	-1.9190859600851692e-05	-1.7820723232010334e-05	-1.64674962703476e-05	-1.5130829180713416e-05	-1.38098247628501e-05	-1.2503793075771002e-05	-1.1211589766763005e-05	-9.932255303930265e-06	-8.664464786811113e-06	-7.40704928770525e-06	-6.158559808831267e-06	-4.917669133987799e-06	-3.6828522293470457e-06	-2.4526675535072243e-06	-1.225555774316994e-06	0.0	
0.0	-1.181936618077917e-06	-2.3655775468719555e-06	-3.5525903241662918e-06	-4.744688103928828e-06	-5.94347324550317e-06	-7.150637907047373e-06	-8.367687995807497e-06	-9.596260522414955e-06	-1.0837728381000606e-05	-1.2093632540116091e-05	-1.3365168594273706e-05	-1.4653731406594344e-05	-1.5960284864146923e-05	-1.7286016169535583e-05	-1.8631590764319345e-05	-1.999791312303956e-05	-2.138526941437327e-05	-2.279419142214933e-05	-2.4224490233872936e-05	-2.5676219847215766e-05	-2.7148606056772616e-05	-2.8641106451412314e-05	-3.0152239756257062e-05	-3.1680739326244236e-05	-3.322428951607937e-05	-3.478077043798415e-05	-3.634690945830297e-05	-3.791961586197738e-05	-3.9494557213332575e-05	-4.1067583509415365e-05	-4.263323968364458e-05	-4.418627956014352e-05	-4.572012687597139e-05	-4.722847945942975e-05	-4.8703731332608606e-05	-5.013866652943551e-05	-5.1524853610763186e-05	-5.2854425949824205e-05	-5.411845697484086e-05	-5.5308819364550173e-05	-5.641654452928966e-05	-5.743374726002921e-05	-5.83519669769023e-05	-5.916413792470546e-05	-5.986290386292856e-05	-6.044260849776646e-05	-6.0897571352121725e-05	-6.122407061472421e-05	-6.141856763227136e-05	-6.147965614112074e-05	-6.14062270582187e-05	-6.119936436953808e-05	-6.0860450135213646e-05	-6.0392996849379396e-05	-5.9800702841233554e-05	-5.908922120177924e-05	-5.826418528851092e-05	-5.7332922567863954e-05	-5.630247622549257e-05	-5.518127652218759e-05	-5.397718628229745e-05	-5.2699142078925574e-05	-5.135524884949911e-05	-4.995439930468627e-05	-4.850443750335586e-05	-4.701375903874911e-05	-4.548955694106484e-05	-4.393939922621925e-05	-4.236956458189572e-05	-4.078658907371972e-05	-3.9195694672889775e-05	-3.7602293910572715e-05	-3.601051170491298e-05	-3.442463553786105e-05	-3.2847730020518095e-05	-3.12830203652173e-05	-2.9732599228050514e-05	-2.8198732358319446e-05	-2.668265797689404e-05	-2.518580503825063e-05	-2.3708686333589026e-05	-2.2252021451169078e-05	-2.081572565934458e-05	-1.9399931188233355e-05	-1.800407460323128e-05	-1.662781135799987e-05	-1.5270204763025337e-05	-1.3930529857089083e-05	-1.2607567217775648e-05	-1.130029309080208e-05	-1.0007281220295356e-05	-8.727276906324448e-06	-7.458709802456065e-06	-6.2001501882156255e-06	-4.949935338075502e-06	-3.7065068384634562e-06	-2.4681527164650392e-06	-1.2332251325457658e-06	0.0	
0.0	-1.1882401515531027e-06	-2.3783308348861197e-06	-3.572145966675845e-06	-4.7714883321127015e-06	-5.97823009130025e-06	-7.194100051676788e-06	-8.420940031274098e-06	-9.660374064385565e-06	-1.0914178863334067e-05	-1.2183835546075527e-05	-1.3471011948085513e-05	-1.477699790716033e-05	-1.6103296711026752e-05	-1.7450945444840842e-05	-1.8821212448476076e-05	-2.0214804758554643e-05	-2.1632668134403298e-05	-2.307508425408982e-05	-2.4542569704987324e-05	-2.6034866379877266e-05	-2.75519358828904e-05	-2.90928475826398e-05	-3.0656865225554966e-05	-3.224223839886893e-05	-3.384737882446761e-05	-3.5469562597481184e-05	-3.710619466241877e-05	-3.8753431088986787e-05	-4.040753152602741e-05	-4.20634128049705e-05	-4.37160905010278e-05	-4.5359176999746454e-05	-4.698641425878309e-05	-4.859013062434987e-05	-5.0162866884490595e-05	-5.169580591329133e-05	-5.31804924416717e-05	-5.460724736017892e-05	-5.596697772009381e-05	-5.724958282644655e-05	-5.844584467519124e-05	-5.954582602843775e-05	-6.054082344447671e-05	-6.142174948725598e-05	-6.218112235342087e-05	-6.28114173093472e-05	-6.330706107055613e-05	-6.366273402446732e-05	-6.387533640567813e-05	-6.394222489281546e-05	-6.386312262119471e-05	-6.36382818042082e-05	-6.327032014315562e-05	-6.27623135391854e-05	-6.211955483774982e-05	-6.134759406043551e-05	-6.0453927851426685e-05	-5.9446015162543204e-05	-5.83329138454639e-05	-5.712330470713085e-05	-5.5827093735918976e-05	-5.44534763186714e-05	-5.301252006793551e-05	-5.1513295129278485e-05	-4.996544553190495e-05	-4.837740334874579e-05	-4.675794846649965e-05	-4.511451629881177e-05	-4.3454738945589134e-05	-4.178484983972816e-05	-4.0111194579543215e-05	-3.84387319639481e-05	-3.6772500547656756e-05	-3.511621384301374e-05	-3.347366845126882e-05	-3.184743119567172e-05	-3.024017584569332e-05	-2.865346089941874e-05	-2.708898377458936e-05	-2.5547449282634646e-05	-2.4029732200858955e-05	-2.253583776552274e-05	-2.1065965446806297e-05	-1.9619563809411718e-05	-1.8196289936136406e-05	-1.679516167923511e-05	-1.541540848550146e-05	-1.4055724397972556e-05	-1.2715007057566719e-05	-1.1391714866259192e-05	-1.0084491738334073e-05	-8.791631671653587e-06	-7.511587460937626e-06	-6.242545609327052e-06	-4.982817754545524e-06	-3.7305284439669195e-06	-2.48388850724686e-06	-1.2409977568478372e-06	0.0	
0.0	-1.1944267597249578e-06	-2.390892035591309e-06	-3.591400330627501e-06	-4.798003983820286e-06	-6.012652686631131e-06	-7.237390112475905e-06	-8.474086801813791e-06	-9.724749993494884e-06	-1.0991140140461197e-05	-1.2275191853778185e-05	-1.3578514719122465e-05	-1.490292275662125e-05	-1.62498206192949e-05	-1.7620838494070587e-05	-1.9017105206853453e-05	-2.0439985082759747e-05	-2.189024000348255e-05	-2.336886446523915e-05	-2.487613929561005e-05	-2.64125610716508e-05	-2.797779108624967e-05	-2.957167550744148e-05	-3.119309438031316e-05	-3.28410695162568e-05	-3.4513519909693625e-05	-3.620845541408229e-05	-3.7922646983835234e-05	-3.965290572417179e-05	-4.1394678777809395e-05	-4.314341519395505e-05	-4.489310083257439e-05	-4.6637714336876144e-05	-4.8369716644644544e-05	-5.008160155145372e-05	-5.1764356543064266e-05	-5.340911213256688e-05	-5.500558980853589e-05	-5.654385155300372e-05	-5.8012746842041525e-05	-5.940175779514163e-05	-6.069944997448681e-05	-6.189539954177512e-05	-6.297864272097783e-05	-6.393966046509819e-05	-6.47688109064745e-05	-6.545833706700865e-05	-6.600075865025815e-05	-6.639086277598487e-05	-6.662402951934811e-05	-6.669816750098234e-05	-6.661195375721188e-05	-6.636668613482945e-05	-6.59644317584627e-05	-6.540978438214381e-05	-6.470793329794484e-05	-6.386633138856691e-05	-6.289271251015883e-05	-6.179668968648222e-05	-6.0587759102745365e-05	-5.9276854074565065e-05	-5.787437562608218e-05	-5.639172593194583e-05	-5.483939988655214e-05	-5.322851376124454e-05	-5.1568982189051816e-05	-4.987104725214138e-05	-4.814355441967364e-05	-4.6395477412434745e-05	-4.463429754402495e-05	-4.286751253227585e-05	-4.1101117725225766e-05	-3.934108318370892e-05	-3.7591932485328685e-05	-3.585817149579605e-05	-3.414296012870595e-05	-3.24494773599113e-05	-3.07796825130913e-05	-2.9135603300020684e-05	-2.7518185031055043e-05	-2.5928491029003522e-05	-2.4366640012828843e-05	-2.2832910653445773e-05	-2.132676890122373e-05	-1.9847870494397026e-05	-1.839518106227016e-05	-1.696787200139133e-05	-1.5564536788710312e-05	-1.4183976847984226e-05	-1.2824517722027153e-05	-1.1484682446296536e-05	-1.0162611151547435e-05	-8.85662013516182e-06	-7.564728186375284e-06	-6.285100079704776e-06	-5.015682510456482e-06	-3.7545311917946774e-06	-2.4995588159924803e-06	-1.2487453623192717e-06	0.0	
0.0	-1.2003667548246034e-06	-2.402942858700086e-06	-3.6099624957583183e-06	-4.82359509181383e-06	-6.046083678651278e-06	-7.279540422955182e-06	-8.526197132678982e-06	-9.78808587090893e-06	-1.1067399697521358e-05	-1.2366058709441005e-05	-1.3686178571881e-05	-1.5029522685518817e-05	-1.639807552538502e-05	-1.779338199923259e-05	-1.9217222114074125e-05	-2.067083899909183e-05	-2.2155711014196732e-05	-2.367267042740966e-05	-2.5222768844848013e-05	-2.680628924466499e-05	-2.8423700648340638e-05	-3.0074567234797595e-05	-3.1758588615815245e-05	-3.3474411214241205e-05	-3.5220751483046396e-05	-3.699511674754984e-05	-3.879501031324087e-05	-4.061657159336866e-05	-4.2455864273660126e-05	-4.430744866948399e-05	-4.6165756736840646e-05	-4.802361285887846e-05	-4.9873701972384004e-05	-5.170705763609751e-05	-5.351463094628524e-05	-5.52857656635004e-05	-5.700987464549222e-05	-5.8674919649098236e-05	-6.0269197390253775e-05	-6.177983524652351e-05	-6.319467997715784e-05	-6.450080970430604e-05	-6.568650532874469e-05	-6.673976532707787e-05	-6.765032546596363e-05	-6.840814960600347e-05	-6.900545178129686e-05	-6.943512820335517e-05	-6.969273204301035e-05	-6.977481355995865e-05	-6.96808052334476e-05	-6.941124992706317e-05	-6.896957177667922e-05	-6.836019369592324e-05	-6.759019271903737e-05	-6.666733142769997e-05	-6.560161785618303e-05	-6.440329316839103e-05	-6.308432923057388e-05	-6.165642216305678e-05	-6.013246243180705e-05	-5.852458015588352e-05	-5.6845614585418285e-05	-5.51072454963762e-05	-5.3321475589355604e-05	-5.1498867857263186e-05	-4.9650040611832515e-05	-4.77840176996197e-05	-4.590972502865361e-05	-4.4034451418843365e-05	-4.2165329122699946e-05	-4.030789846569936e-05	-3.846755270746574e-05	-3.664819867077554e-05	-3.485364722589522e-05	-3.3086363500348326e-05	-3.134878693357985e-05	-2.9642167129248102e-05	-2.7967800694496435e-05	-2.632595140840909e-05	-2.4716994194339225e-05	-2.314042049277897e-05	-2.1595882347794017e-05	-2.0082285470929978e-05	-1.8598728449936548e-05	-1.7143686961166373e-05	-1.5715844580331894e-05	-1.4313372039555776e-05	-1.2934647153031611e-05	-1.157763305304682e-05	-1.024048546776539e-05	-8.921033635553345e-06	-7.617273701776194e-06	-6.326955607776266e-06	-5.0479617969762644e-06	-3.778002882493157e-06	-2.5148812324650786e-06	-1.2562976931357567e-06	0.0	
0.0	-1.2058904465270205e-06	-2.4142008991384345e-06	-3.6273210403436905e-06	-4.8476920052975295e-06	-6.077663235228622e-06	-7.319685165156337e-06	-8.57605294355497e-06	-9.849208328489056e-06	-1.1141370324318378e-05	-1.2454944026951811e-05	-1.3792038547148606e-05	-1.5154979963836692e-05	-1.6545717197202558e-05	-1.7966435649763914e-05	-1.941885199383163e-05	-2.0904924549886548e-05	-2.242603831752494e-05	-2.3983807732852355e-05	-2.5579153785852698e-05	-2.7213194620659132e-05	-2.8886217369071982e-05	-3.05986522560949e-05	-3.2349943000306596e-05	-3.4139600840852745e-05	-3.5965979194185966e-05	-3.782740551182967e-05	-3.9720868502749135e-05	-4.16432280907833e-05	-4.3589826970760336e-05	-4.555578212188735e-05	-4.75345365836413e-05	-4.951923963774648e-05	-5.1501258880977657e-05	-5.34716594679963e-05	-5.541969968719552e-05	-5.733442113668236e-05	-5.920315139197423e-05	-6.101321480245746e-05	-6.275046155595717e-05	-6.440110115246006e-05	-6.595026682316681e-05	-6.738395994275844e-05	-6.86876426099705e-05	-6.984826281921367e-05	-7.085284902385371e-05	-7.16905672645228e-05	-7.235127550729413e-05	-7.282755184104457e-05	-7.31131603141872e-05	-7.320499021622949e-05	-7.310139399260488e-05	-7.28039941222771e-05	-7.231587706690938e-05	-7.164325265953921e-05	-7.07935191690903e-05	-6.977679125359879e-05	-6.860387961056796e-05	-6.728772693858059e-05	-6.584136212709277e-05	-6.427929253971612e-05	-6.261549358632656e-05	-6.086479958623245e-05	-5.904097746715437e-05	-5.715814245078714e-05	-5.522894598660789e-05	-5.326602352957201e-05	-5.1280308363381064e-05	-4.928250260233236e-05	-4.7281514750643406e-05	-4.528593472564389e-05	-4.330258535708518e-05	-4.1337977957367825e-05	-3.9396965768143815e-05	-3.7484156997948424e-05	-3.5602659692310086e-05	-3.3755432299838916e-05	-3.194411271123922e-05	-3.017029061742405e-05	-2.8434417109467495e-05	-2.6736987221405206e-05	-2.5077529661759822e-05	-2.3455691403547016e-05	-2.187030946986879e-05	-2.0320392064344174e-05	-1.8804275819962225e-05	-1.732049981303237e-05	-1.586705243341448e-05	-1.4442135857461926e-05	-1.3043506893286287e-05	-1.1669130286975354e-05	-1.0316617717993348e-05	-8.983768839809233e-06	-7.668112194752073e-06	-6.367333269183086e-06	-5.0789205723362774e-06	-3.800480303975321e-06	-2.5294902717030323e-06	-1.2635010815396776e-06	0.0	
0.0	-1.2108460199694585e-06	-2.424305093694797e-06	-3.6430173493113446e-06	-4.869566575518073e-06	-6.1066167961255934e-06	-7.356717806781999e-06	-8.622549767520475e-06	-9.906617487235575e-06	-1.1211600995070548e-05	-1.2539938663304144e-05	-1.3894281108411667e-05	-1.5276963481784475e-05	-1.6690559407521422e-05	-1.8137242977319653e-05	-1.961943879000085e-05	-2.1139074405637456e-05	-2.2698321972966712e-05	-2.429874220388699e-05	-2.5942112658790977e-05	-2.7629464815970045e-05	-2.936199398125873e-05	-3.11399919225104e-05	-3.296383378555986e-05	-3.4832810272114075e-05	-3.674618813355159e-05	-3.870194825405902e-05	-4.069791851773238e-05	-4.273042764625049e-05	-4.4795512662864994e-05	-4.6887502988101596e-05	-4.900030926548616e-05	-5.1125957729054004e-05	-5.32559722195329e-05	-5.5379884264596644e-05	-5.7486724364646646e-05	-5.956353680443391e-05	-6.159699754401736e-05	-6.357196197999334e-05	-6.547322231392413e-05	-6.728410861295882e-05	-6.898838602465145e-05	-7.056891300750707e-05	-7.200965791505338e-05	-7.329439455962814e-05	-7.440879192617165e-05	-7.533910192838116e-05	-7.607425304648804e-05	-7.660446753651485e-05	-7.692327963627823e-05	-7.702601912383528e-05	-7.691168504196303e-05	-7.658125375574807e-05	-7.60393699727005e-05	-7.529247555499699e-05	-7.43503215823759e-05	-7.322395613109598e-05	-7.1927099245744e-05	-7.047405871046228e-05	-6.888103106302912e-05	-6.71640246765878e-05	-6.534014959796698e-05	-6.342561709491421e-05	-6.143706351534404e-05	-5.938967247584299e-05	-5.72985526472633e-05	-5.517700298507313e-05	-5.303794065219066e-05	-5.089230883318247e-05	-4.875053453842331e-05	-4.662106602860652e-05	-4.4511832388011336e-05	-4.242889311075447e-05	-4.037787054241791e-05	-3.836269542464301e-05	-3.6386986893612635e-05	-3.445288201932542e-05	-3.256234348783627e-05	-3.071606622542957e-05	-2.8914698412805834e-05	-2.7157822816450646e-05	-2.544508144795756e-05	-2.377523264481107e-05	-2.214717318620339e-05	-2.055907438238097e-05	-1.900929785257272e-05	-1.7495615065994414e-05	-1.6016014506747004e-05	-1.4568009521404214e-05	-1.3149335503016081e-05	-1.1757350794989563e-05	-1.0389623052388164e-05	-9.043427536847479e-06	-7.716222133605732e-06	-6.405246797868563e-06	-5.107886941062069e-06	-3.821377155648895e-06	-2.5430529102312153e-06	-1.2701610496095306e-06	0.0	
0.0	-1.21504332350489e-06	-2.432929814030515e-06	-3.6564771106861135e-06	-4.888559693396594e-06	-6.1319746645210476e-06	-7.389630764024962e-06	-8.66430503786332e-06	-9.958936709917818e-06	-1.1276274599830184e-05	-1.261927344406223e-05	-1.3990632129154325e-05	-1.5393289368209346e-05	-1.682985294865398e-05	-1.8303190938793345e-05	-1.9815752240781478e-05	-2.13702487694446e-05	-2.2968867709109237e-05	-2.461403945526892e-05	-2.6307542201627174e-05	-2.805135000107884e-05	-2.9846630825105922e-05	-3.169466909452398e-05	-3.3595759406769544e-05	-3.555019860431092e-05	-3.7557079288602776e-05	-3.961534830165716e-05	-4.172250731803638e-05	-4.387573788541192e-05	-4.607052113039529e-05	-4.830183446290952e-05	-5.056270880471759e-05	-5.284550852044747e-05	-5.514045204343677e-05	-5.743699357533091e-05	-5.9722340022657716e-05	-6.198295837777447e-05	-6.420312572139432e-05	-6.636658660048937e-05	-6.845516969363104e-05	-7.045061097454489e-05	-7.23332567826938e-05	-7.408404824837532e-05	-7.568330461844028e-05	-7.711283320482138e-05	-7.835475261762414e-05	-7.939365735523836e-05	-8.021540828827186e-05	-8.080925479952679e-05	-8.116650380622962e-05	-8.128249921442014e-05	-8.115509275537182e-05	-8.078640774806747e-05	-8.018107612454533e-05	-7.934776498930585e-05	-7.829720134058425e-05	-7.704349706097365e-05	-7.560203432362177e-05	-7.399066576032476e-05	-7.222756075764042e-05	-7.033236955019165e-05	-6.832412745491444e-05	-6.622245559420055e-05	-6.404559389373355e-05	-6.1811678844067e-05	-5.953694093106034e-05	-5.723706565935211e-05	-5.492555985794369e-05	-5.2615176308766195e-05	-5.031643304499115e-05	-4.803906808545534e-05	-4.5790687304559275e-05	-4.3578212626653055e-05	-4.1406634437844995e-05	-3.92804204476449e-05	-3.720235397299752e-05	-3.517487772435182e-05	-3.319900626105521e-05	-3.127558643557565e-05	-2.9404278767870406e-05	-2.7584722665105124e-05	-2.5815586412955625e-05	-2.4095630043008778e-05	-2.242282690169021e-05	-2.0795320220545142e-05	-1.921062102479634e-05	-1.7666456395558393e-05	-1.616004919283731e-05	-1.4688857063254303e-05	-1.3249939443689732e-05	-1.1840586895918835e-05	-1.0457780423012264e-05	-9.098710953509416e-06	-7.760335354375597e-06	-6.439786010984453e-06	-5.134027195451825e-06	-3.84015479911476e-06	-2.555155996066889e-06	-1.2760993408551908e-06	0.0	
0.0	-1.2183101296171597e-06	-2.439674787526879e-06	-3.667178781498121e-06	-4.9038613896837675e-06	-6.152851713839794e-06	-7.4171861671530235e-06	-8.700047383545243e-06	-1.0004474683804112e-05	-1.133370441926254e-05	-1.2690773287255235e-05	-1.4078957284929192e-05	-1.5501267830230392e-05	-1.696098570999556e-05	-1.8461049956017836e-05	-2.000468231640724e-05	-2.159466877327322e-05	-2.3234069204214097e-05	-2.492539138535625e-05	-2.6671379750023937e-05	-2.8474081840892555e-05	-3.0335709605134296e-05	-3.225759878043333e-05	-3.424113628968783e-05	-3.6286614327246365e-05	-3.8394218558675795e-05	-4.05627812001637e-05	-4.279082742433501e-05	-4.507523605137826e-05	-4.7412346349000355e-05	-4.979654153603754e-05	-5.222142534188197e-05	-5.467835238844157e-05	-5.7157693068813015e-05	-5.964734509443943e-05	-6.213411483202099e-05	-6.460225339649902e-05	-6.703498912484724e-05	-6.941313518436104e-05	-7.17168061615069e-05	-7.39241365223079e-05	-7.601319865842239e-05	-7.796084777580764e-05	-7.974482603441066e-05	-8.134270928673024e-05	-8.273413583367753e-05	-8.389978225888182e-05	-8.482360913268042e-05	-8.549175472639925e-05	-8.589466435364446e-05	-8.602578303948275e-05	-8.58834483636081e-05	-8.546929831406639e-05	-8.478986253977728e-05	-8.385467193431219e-05	-8.267756175447223e-05	-8.127454801593503e-05	-7.966492626333059e-05	-7.786903488959137e-05	-7.590926851049052e-05	-7.380786148209427e-05	-7.158792713610814e-05	-6.927136911431911e-05	-6.688001927200365e-05	-6.443373824507534e-05	-6.195167666536814e-05	-5.9450580250000346e-05	-5.694615882987459e-05	-5.445157853286507e-05	-5.197889937808855e-05	-4.953772147669913e-05	-4.713664432332319e-05	-4.478203222634051e-05	-4.247945202793152e-05	-4.023252950437656e-05	-3.8044331350829685e-05	-3.591629386090879e-05	-3.38495252438699e-05	-3.1843797077361186e-05	-2.989875190007106e-05	-2.8012955099682396e-05	-2.6184999316369948e-05	-2.4412619206949085e-05	-2.2693688530220693e-05	-2.1025402916795505e-05	-1.9405168043985067e-05	-1.782985667767942e-05	-1.6296587636585802e-05	-1.4802063492650006e-05	-1.3343240556697633e-05	-1.1916753154850917e-05	-1.0519475000228074e-05	-9.148035204807251e-06	-7.799271373690525e-06	-6.469841655556266e-06	-5.15656985067491e-06	-3.856156958917324e-06	-2.5654186080394673e-06	-1.2810987841988979e-06	0.0	
